Date,Open,High,Low,Close
2021-05-01 18:00:00,2937.090243326,2944.978062116,2919.311745026,2942.137662116
2021-05-01 19:00:00,2942.042662116,2942.042662116,2919.716196436,2927.805948411
2021-05-01 20:00:00,2927.583948411,2954.691222545,2926.954948411,2949.954739037
2021-05-01 21:00:00,2949.818639037,2950.229739037,2919.076094701,2924.809713555
2021-05-01 22:00:00,2925.387713555,2946.897932678,2915.060866513,2940.245847059
2021-05-01 23:00:00,2940.085847059,2954.223048505,2934.966633918,2948.420299734
2021-05-02 00:00:00,2948.419299734,2953.90795203,2929.551946112,2936.750031833
2021-05-02 01:00:00,2935.558031833,2945.03022023,2926.394694539,2942.135849053
2021-05-02 02:00:00,2942.113849053,2955.034730853,2940.081547059,2951.259248325
2021-05-02 03:00:00,2950.984668129,2951.814548505,2902.265726791,2904.613562347
2021-05-02 04:00:00,2903.675562347,2928.013210775,2875.861584173,2927.428613555
2021-05-02 05:00:00,2927.448413555,2927.474913555,2905.799115971,2917.907942408
2021-05-02 06:00:00,2917.158561382,2927.407243612,2908.620246088,2912.737846088
2021-05-02 07:00:00,2912.949846088,2915.927121022,2877.191743212,2894.168671381
2021-05-02 08:00:00,2894.193671381,2898.093843556,2855.92707761,2878.095056543
2021-05-02 09:00:00,2878.707756543,2899.363592852,2870.23822787,2899.363592852
2021-05-02 10:00:00,2899.937592852,2926.209371982,2894.586187757,2925.510589673
2021-05-02 11:00:00,2925.610889673,2936.110235429,2907.589353965,2936.110235429
2021-05-02 12:00:00,2936.266435429,2938.30670216,2921.832771982,2926.133571458
2021-05-02 13:00:00,2926.376571458,2930.956735429,2905.315580178,2915.729971488
2021-05-02 14:00:00,2916.056971488,2926.598161097,2913.710126859,2920.85300787
2021-05-02 15:00:00,2920.82900787,2937.426151113,2913.357458773,2929.240087189
2021-05-02 16:00:00,2930.285187189,2942.485497791,2923.28459426,2926.129368668
2021-05-02 17:00:00,2926.745168668,2937.167950562,2923.658948393,2935.220466581
2021-05-02 18:00:00,2935.222466581,2969.927091737,2934.176766581,2968.337745822
2021-05-02 19:00:00,2968.530745822,2977.4793447,2962.530746144,2965.444183131
2021-05-02 20:00:00,2967.368480924,2973.068680924,2958.923204655,2970.645223055
2021-05-02 21:00:00,2970.863198596,2985.458164923,2967.061829312,2974.770825236
2021-05-02 22:00:00,2974.740225236,2982.10274491,2931.741272313,2948.811481749
2021-05-02 23:00:00,2949.089081749,2955.637530853,2938.557322125,2951.608568129
2021-05-03 00:00:00,2951.865068129,2995.117791915,2951.865068129,2995.117791915
2021-05-03 01:00:00,2995.798461981,3027.037611619,2990.929680644,3020.971031237
2021-05-03 02:00:00,3022.440631237,3036.256182874,3012.543736132,3031.97560303
2021-05-03 03:00:00,3032.44110303,3058.602112739,3023.264841014,3054.074601236
2021-05-03 04:00:00,3055.430801236,3059.660001873,3038.742354395,3053.437101873
2021-05-03 05:00:00,3053.412301873,3107.169798789,3051.13090525,3102.895332649
2021-05-03 06:00:00,3103.327032649,3104.086432649,3084.750396752,3089.641833858
2021-05-03 07:00:00,3089.733833858,3147.517098421,3084.314541816,3147.35666129
2021-05-03 08:00:00,3148.382955779,3201.629708191,3137.050812791,3185.688756608
2021-05-03 09:00:00,3185.664656608,3189.352594507,3148.008029921,3166.885957282
2021-05-03 10:00:00,3167.482100621,3169.286100621,3128.805478591,3150.359654422
2021-05-03 11:00:00,3150.546654422,3179.007990736,3150.546654422,3152.002276767
2021-05-03 12:00:00,3153.068711829,3163.024656399,3117.056252072,3145.211788189
2021-05-03 13:00:00,3145.248788189,3149.374754422,3087.918594929,3108.895442976
2021-05-03 14:00:00,3108.452642976,3179.127215987,3106.951732154,3165.560296203
2021-05-03 15:00:00,3164.884996203,3194.497322137,3153.907574527,3164.907972111
2021-05-03 16:00:00,3166.570617566,3268.236593732,3152.955016521,3257.95354195
2021-05-03 17:00:00,3257.380838646,3297.950264163,3249.024731296,3286.452146397
2021-05-03 18:00:00,3286.305046397,3339.607657169,3276.969742904,3334.193733333
2021-05-03 19:00:00,3333.303733333,3333.303733333,3264.247180021,3302.64383
2021-05-03 20:00:00,3301.98863,3305.839821501,3253.648128713,3287.826271149
2021-05-03 21:00:00,3287.229071149,3332.857056633,3272.273595258,3332.857056633
2021-05-03 22:00:00,3333.423156633,3397.133944243,3333.423156633,3384.248474183
2021-05-03 23:00:00,3384.52589221,3455.3219738,3373.277713741,3431.365312081
2021-05-04 00:00:00,3433.347312081,3450.026318077,3227.902532042,3271.462180119
2021-05-04 01:00:00,3259.285786002,3330.173840542,3255.40363271,3285.188256304
2021-05-04 02:00:00,3281.987170382,3305.088977766,3221.709582691,3232.346463325
2021-05-04 03:00:00,3194.648521311,3265.022969892,3194.648521311,3235.486887962
2021-05-04 04:00:00,3233.869239676,3352.887199916,3222.057420445,3351.864875209
2021-05-04 05:00:00,3350.885575209,3391.9737815,3339.281822963,3379.469310814
2021-05-04 06:00:00,3385.183820292,3404.651285562,3343.826438133,3355.468896801
2021-05-04 07:00:00,3355.053896801,3382.344904773,3313.508759733,3316.14297812
2021-05-04 08:00:00,3316.077553478,3342.085726117,3280.695566577,3300.029849238
2021-05-04 09:00:00,3303.517849238,3372.53069326,3303.517849238,3339.86404164
2021-05-04 10:00:00,3338.99144164,3437.880062006,3338.35714164,3436.844562006
2021-05-04 11:00:00,3437.471903065,3486.721638087,3389.451204248,3484.050239051
2021-05-04 12:00:00,3484.003439051,3492.834322943,3419.477746733,3486.752900557
2021-05-04 13:00:00,3483.389756168,3528.8312021,3456.870246799,3477.338943661
2021-05-04 14:00:00,3479.198943661,3493.114722943,3355.16890129,3375.871725211
2021-05-04 15:00:00,3373.756121577,3393.859748936,3230.503964803,3230.503964803
2021-05-04 16:00:00,3230.695664803,3288.490872011,3176.4186,3268.413772592
2021-05-04 17:00:00,3267.339889189,3338.023203803,3259.65733271,3338.023203803
2021-05-04 18:00:00,3337.872003803,3396.132930302,3316.194807469,3384.83815221
2021-05-04 19:00:00,3382.429977825,3413.84215992,3356.867014711,3413.84215992
2021-05-04 20:00:00,3414.965228127,3429.290263669,3346.115655065,3405.562834981
2021-05-04 21:00:00,3407.660629181,3410.025508402,3334.231200334,3337.578669912
2021-05-04 22:00:00,3335.293569912,3349.879893272,3253.778637297,3311.632219795
2021-05-04 23:00:00,3313.171519795,3322.243830769,3220.583137012,3241.62247973
2021-05-05 00:00:00,3240.62397973,3334.557073554,3212.510281635,3309.496301047
2021-05-05 01:00:00,3315.970295554,3379.424926092,3315.086389698,3369.826711651
2021-05-05 02:00:00,3370.163711651,3370.163711651,3309.624728178,3317.892237837
2021-05-05 03:00:00,3309.863808447,3327.051612322,3269.828191839,3296.932418943
2021-05-05 04:00:00,3297.167418943,3321.641241678,3255.314885527,3262.241332071
2021-05-05 05:00:00,3264.356106317,3296.619605668,3243.877708858,3278.9924276
2021-05-05 06:00:00,3283.098084411,3283.098084411,3227.835690479,3265.843509315
2021-05-05 07:00:00,3266.731109315,3354.965343432,3250.598394482,3338.949026117
2021-05-05 08:00:00,3341.874833146,3373.63079596,3322.279547777,3355.99778588
2021-05-05 09:00:00,3356.08128588,3384.278763203,3327.058219087,3378.318955784
2021-05-05 10:00:00,3383.119088434,3407.807360994,3358.107375628,3383.791398546
2021-05-05 11:00:00,3383.754900046,3387.369549211,3343.230721258,3354.811545728
2021-05-05 12:00:00,3355.429045728,3389.154659141,3355.429045728,3371.781279655
2021-05-05 13:00:00,3372.508279655,3387.250973186,3361.291276887,3379.37727683
2021-05-05 14:00:00,3382.22287683,3386.65187683,3289.425691598,3346.325067014
2021-05-05 15:00:00,3349.139422836,3354.911898647,3302.468166494,3308.957934601
2021-05-05 16:00:00,3310.485334601,3453.554919397,3283.629849234,3452.317833287
2021-05-05 17:00:00,3452.734297129,3452.734297129,3400.580597005,3401.861445523
2021-05-05 18:00:00,3402.220897005,3423.501041878,3400.729786322,3420.123341878
2021-05-05 19:00:00,3420.747241878,3483.06758972,3420.747241878,3481.548912039
2021-05-05 20:00:00,3481.965512039,3485.671961527,3440.523603104,3465.571677852
2021-05-05 21:00:00,3463.199352144,3467.555265597,3424.766550317,3429.690311953
2021-05-05 22:00:00,3429.960611953,3536.938444608,3429.770616489,3528.584386067
2021-05-05 23:00:00,3526.260407489,3547.326326699,3502.285886244,3527.824419387
2021-05-06 00:00:00,3528.101519387,3542.85720005,3455.321216829,3477.919258455
2021-05-06 01:00:00,3476.640664188,3496.889171488,3445.709840548,3477.513305741
2021-05-06 02:00:00,3479.179689602,3507.656218947,3467.378160684,3487.555406748
2021-05-06 03:00:00,3476.469145657,3477.668015402,3454.778710045,3476.111416331
2021-05-06 04:00:00,3474.367125254,3502.064157115,3439.119429872,3443.240229872
2021-05-06 05:00:00,3443.757484542,3467.046265597,3433.332305687,3455.029983302
2021-05-06 06:00:00,3455.133083302,3455.133083302,3390.894334307,3395.596105834
2021-05-06 07:00:00,3397.108333628,3447.624437974,3383.412438317,3444.835402968
2021-05-06 08:00:00,3443.771595595,3460.246403459,3428.755105802,3435.307892342
2021-05-06 09:00:00,3434.088062006,3468.304038474,3424.521224545,3463.085893944
2021-05-06 10:00:00,3461.877229944,3501.639723666,3444.780909991,3488.084054432
2021-05-06 11:00:00,3488.334054432,3525.68404147,3473.549118659,3524.220987598
2021-05-06 12:00:00,3525.127233729,3529.232461511,3483.83978507,3496.586409783
2021-05-06 13:00:00,3496.530409783,3497.042767866,3467.518572943,3482.023615261
2021-05-06 14:00:00,3483.299726761,3518.56285369,3466.589890456,3513.001562436
2021-05-06 15:00:00,3514.710062436,3581.37689113,3514.46814679,3554.83940125
2021-05-06 16:00:00,3554.35060125,3607.131566121,3536.04690005,3545.518359991
2021-05-06 17:00:00,3544.093783364,3596.628478059,3544.093783364,3549.748841304
2021-05-06 18:00:00,3549.576027711,3556.962041304,3403.786,3459.657945418
2021-05-06 19:00:00,3452.37067523,3495.424382297,3413.793209922,3486.66942001
2021-05-06 20:00:00,3488.351783629,3490.931966402,3437.803781701,3467.871790456
2021-05-06 21:00:00,3467.928290456,3520.064314226,3461.48268142,3519.011536773
2021-05-06 22:00:00,3518.512636773,3541.522284477,3508.209502716,3530.949251203
2021-05-06 23:00:00,3531.327451203,3532.348351203,3486.101392149,3492.114218263
2021-05-07 00:00:00,3492.796218263,3535.745483353,3467.883047947,3495.683749358
2021-05-07 01:00:00,3497.679749358,3505.999180468,3450.901033287,3462.157061246
2021-05-07 02:00:00,3461.569454803,3473.812547972,3406.633782878,3434.329871122
2021-05-07 03:00:00,3434.378711684,3447.598955104,3403.148863999,3426.917792662
2021-05-07 04:00:00,3426.393113184,3426.393113184,3360.51699596,3422.009054645
2021-05-07 05:00:00,3423.204568209,3426.844297263,3402.326402329,3416.720426637
2021-05-07 06:00:00,3415.860126637,3448.340740819,3402.226873829,3443.341088179
2021-05-07 07:00:00,3443.504088179,3479.055611242,3426.836763661,3437.661201003
2021-05-07 08:00:00,3437.158201003,3443.840029872,3411.683854656,3438.160854276
2021-05-07 09:00:00,3437.753754276,3470.613377944,3435.408360019,3464.159834697
2021-05-07 10:00:00,3465.190834697,3476.521049176,3452.91764262,3452.91764262
2021-05-07 11:00:00,3451.450116002,3469.888575259,3430.218899108,3446.71706906
2021-05-07 12:00:00,3448.589237606,3500.998947779,3426.940308779,3497.820747779
2021-05-07 13:00:00,3498.122547779,3516.702790889,3484.926577863,3498.099838128
2021-05-07 14:00:00,3500.185695703,3507.924722583,3478.650588714,3507.924722583
2021-05-07 15:00:00,3508.230422583,3573.763500742,3502.003384011,3566.857071072
2021-05-07 16:00:00,3566.353159817,3589.508639068,3541.315491804,3551.24997612
2021-05-07 17:00:00,3551.57537612,3572.24156405,3531.791663679,3537.029063679
2021-05-07 18:00:00,3537.514063679,3540.342660237,3519.863187736,3530.54618733
2021-05-07 19:00:00,3531.49528733,3536.12048733,3503.804286244,3518.45145369
2021-05-07 20:00:00,3517.103035732,3527.649319387,3483.043786066,3501.903051772
2021-05-07 21:00:00,3501.877851772,3501.877851772,3461.11732398,3480.099293044
2021-05-07 22:00:00,3480.690193044,3501.045105041,3429.782411953,3444.251092122
2021-05-07 23:00:00,3443.019192122,3490.131239616,3443.019192122,3482.96947972
2021-05-08 00:00:00,3483.70777972,3526.801042657,3455.408810045,3526.050312834
2021-05-08 01:00:00,3527.241412834,3555.446345542,3521.646507489,3533.12868733
2021-05-08 02:00:00,3533.36998733,3550.391678527,3517.664230475,3535.814852758
2021-05-08 03:00:00,3539.567145427,3546.482059991,3528.41668651,3537.776014848
2021-05-08 04:00:00,3536.077014848,3582.267359588,3529.499228611,3566.906213628
2021-05-08 05:00:00,3566.760213628,3567.426613628,3535.816681301,3539.662633695
2021-05-08 06:00:00,3537.889633695,3543.462133695,3514.829568929,3523.695949339
2021-05-08 07:00:00,3524.117349339,3548.738921887,3512.451785749,3530.178070942
2021-05-08 08:00:00,3532.392395688,3585.14335605,3532.392395688,3560.629642296
2021-05-08 09:00:00,3560.744642296,3575.820650491,3543.559280502,3565.807397149
2021-05-08 10:00:00,3568.69976309,3569.33876309,3534.413386489,3539.671586593
2021-05-08 11:00:00,3540.025086593,3554.025145542,3530.335601191,3545.353959991
2021-05-08 12:00:00,3546.057859991,3576.348895936,3532.53625083,3567.916438859
2021-05-08 13:00:00,3567.395438859,3650.672201313,3561.704258964,3646.275369601
2021-05-08 14:00:00,3646.701347265,3678.250558824,3645.422502137,3672.105510679
2021-05-08 15:00:00,3677.851322934,3682.218153829,3618.409042835,3639.438943143
2021-05-08 16:00:00,3638.090425208,3825.538283888,3638.090425208,3790.387440742
2021-05-08 17:00:00,3787.79408491,3840.854527737,3767.609459355,3840.854527737
2021-05-08 18:00:00,3840.405721163,3849.871465839,3808.248386862,3817.901339853
2021-05-08 19:00:00,3820.348996942,3835.827854183,3783.754331306,3816.131664061
2021-05-08 20:00:00,3816.882064061,3865.547767765,3806.69953005,3849.733562798
2021-05-08 21:00:00,3849.749562798,3904.306312434,3845.415666812,3903.859812434
2021-05-08 22:00:00,3904.635812434,3959.495483226,3846.986974377,3881.26937523
2021-05-08 23:00:00,3881.486382342,3916.136431874,3849.597233035,3916.136431874
2021-05-09 00:00:00,3915.897431874,3915.897431874,3837.069296641,3841.574469647
2021-05-09 01:00:00,3840.934569647,3895.682269163,3824.625952406,3887.754330788
2021-05-09 02:00:00,3888.357330788,3888.357330788,3861.536898895,3882.869360417
2021-05-09 03:00:00,3882.901323249,3959.694472591,3875.899060417,3875.899060417
2021-05-09 04:00:00,3875.598160417,3912.528054582,3827.197181481,3898.747213406
2021-05-09 05:00:00,3897.143197429,3937.745990076,3883.183305661,3922.140278668
2021-05-09 06:00:00,3921.594278668,3982.477432346,3908.286122294,3964.011494983
2021-05-09 07:00:00,3962.933494983,3981.737492071,3934.844102816,3941.347679404
2021-05-09 08:00:00,3941.791218977,3967.876090862,3919.876210082,3926.645319552
2021-05-09 09:00:00,3925.051819552,3939.158537127,3880.938304335,3911.254882094
2021-05-09 10:00:00,3907.898268718,3923.412271328,3858.536425942,3917.305010025
2021-05-09 11:00:00,3917.360910025,3928.535682732,3856.112477828,3856.594318828
2021-05-09 12:00:00,3855.105563717,3858.266366379,3734.546426424,3741.86338398
2021-05-09 13:00:00,3749.666388116,3839.207923689,3745.606220979,3836.031144005
2021-05-09 14:00:00,3835.921444005,3855.449391656,3795.976941159,3836.478462665
2021-05-09 15:00:00,3834.609533849,3882.918295832,3820.75375588,3882.918295832
2021-05-09 16:00:00,3881.694295832,3964.037613471,3881.694295832,3928.602039698
2021-05-09 17:00:00,3929.418239698,3937.737988043,3888.456613929,3917.46114387
2021-05-09 18:00:00,3916.310232485,3929.634750764,3886.21109204,3903.675439615
2021-05-09 19:00:00,3901.926920696,3908.558028997,3850.145591656,3868.12676819
2021-05-09 20:00:00,3865.49166819,3917.168267802,3861.405357231,3909.179368718
2021-05-09 21:00:00,3909.828368718,3945.104366945,3903.472702439,3906.618036423
2021-05-09 22:00:00,3908.582436423,3914.526495955,3874.833124204,3888.511541272
2021-05-09 23:00:00,3892.023533788,3935.37796765,3887.653458366,3926.154678179
2021-05-10 00:00:00,3930.313748242,3932.381996346,3898.767228071,3913.39118997
2021-05-10 01:00:00,3913.24918997,3951.882206489,3893.397513406,3934.615107508
2021-05-10 02:00:00,3935.831307508,3980.894714115,3935.831307508,3980.512263032
2021-05-10 03:00:00,3981.140863032,4072.806220876,3980.756532346,4058.172042405
2021-05-10 04:00:00,4061.865597419,4098.484275207,4035.091433665,4098.484275207
2021-05-10 05:00:00,4099.500775207,4142.501396036,4077.622250602,4131.235783622
2021-05-10 06:00:00,4131.800248434,4141.029723756,4102.223295046,4118.318631788
2021-05-10 07:00:00,4117.928831788,4143.28476212,4101.171042,4111.86226953
2021-05-10 08:00:00,4111.97266953,4166.634502065,4059.481448964,4166.634502065
2021-05-10 09:00:00,4168.574602065,4172.121555257,4093.80049998,4108.90435253
2021-05-10 10:00:00,4109.56815253,4120.164503358,4025.842886382,4039.558975973
2021-05-10 11:00:00,4039.817675973,4091.663548142,3989.996582003,4075.402954111
2021-05-10 12:00:00,4074.048502879,4144.944723812,4054.670416622,4130.957555394
2021-05-10 13:00:00,4131.160526629,4164.796373812,4110.979250633,4134.059654868
2021-05-10 14:00:00,4130.636254868,4141.084276735,4053.812331029,4053.821141939
2021-05-10 15:00:00,4048.277141939,4173.346355257,4035.008137027,4163.585766667
2021-05-10 16:00:00,4164.266001867,4209.335493809,4140.232759794,4140.232759794
2021-05-10 17:00:00,4139.643470018,4193.822854271,4127.565638441,4144.241154147
2021-05-10 18:00:00,4141.273054147,4166.907902072,4115.426709783,4134.382854868
2021-05-10 19:00:00,4132.014064448,4155.835586785,3975.956392071,3989.453822595
2021-05-10 20:00:00,3985.449222595,3985.449222595,3670.497245281,3903.590925411
2021-05-10 21:00:00,3901.413525411,4031.711578577,3876.591549164,4022.931175055
2021-05-10 22:00:00,4021.347075055,4063.173018616,3990.458722757,4032.904466212
2021-05-10 23:00:00,4031.895466212,4031.895466212,3891.729804152,3950.21567334
2021-05-11 00:00:00,3949.42177334,4030.123915755,3867.1495925,3867.1495925
2021-05-11 01:00:00,3863.357556557,3921.322141508,3834.357059309,3902.707959804
2021-05-11 02:00:00,3904.663832064,3920.926417852,3815.178527369,3822.723649887
