Date,Open,High,Low,Close
2020-04-26 18:00:00,7587.5,7639.5,7573.5,7628.5
2020-04-26 19:00:00,7628.5,7666.0,7615.0,7656.0
2020-04-26 20:00:00,7656.0,7669.0,7628.5,7653.5
2020-04-26 21:00:00,7653.5,7667.0,7622.0,7639.5
2020-04-26 22:00:00,7639.5,7646.0,7590.0,7621.0
2020-04-26 23:00:00,7621.5,7713.5,7621.5,7710.0
2020-04-27 00:00:00,7710.0,7794.0,7707.5,7751.5
2020-04-27 01:00:00,7751.5,7823.5,7640.5,7701.0
2020-04-27 02:00:00,7701.0,7741.5,7693.0,7740.0
2020-04-27 03:00:00,7740.0,7758.0,7728.0,7742.0
2020-04-27 04:00:00,7742.0,7745.0,7705.5,7737.5
2020-04-27 05:00:00,7737.5,7757.0,7686.5,7704.5
2020-04-27 06:00:00,7704.5,7722.5,7643.0,7660.0
2020-04-27 07:00:00,7660.0,7708.0,7631.5,7703.5
2020-04-27 08:00:00,7703.5,7746.5,7688.0,7710.5
2020-04-27 09:00:00,7710.5,7730.5,7678.5,7707.5
2020-04-27 10:00:00,7707.5,7717.5,7667.5,7697.5
2020-04-27 11:00:00,7697.5,7734.5,7688.0,7724.5
2020-04-27 12:00:00,7724.5,7733.0,7672.5,7701.0
2020-04-27 13:00:00,7701.0,7710.5,7620.5,7697.0
2020-04-27 14:00:00,7697.0,7697.5,7632.0,7671.0
2020-04-27 15:00:00,7671.0,7699.0,7658.0,7681.5
2020-04-27 16:00:00,7681.5,7689.0,7657.5,7668.0
2020-04-27 17:00:00,7668.0,7674.0,7642.5,7666.0
2020-04-27 18:00:00,7666.0,7723.5,7665.5,7715.0
2020-04-27 19:00:00,7715.0,7732.5,7696.5,7706.5
2020-04-27 20:00:00,7706.5,7716.5,7688.5,7698.5
2020-04-27 21:00:00,7698.5,7774.5,7696.0,7733.0
2020-04-27 22:00:00,7733.5,7788.0,7720.0,7772.5
2020-04-27 23:00:00,7772.5,7794.0,7750.0,7787.5
2020-04-28 00:00:00,7787.5,7793.0,7727.0,7751.0
2020-04-28 01:00:00,7751.0,7752.0,7690.5,7697.5
2020-04-28 02:00:00,7697.5,7714.0,7673.5,7710.0
2020-04-28 03:00:00,7710.0,7718.0,7686.0,7708.5
2020-04-28 04:00:00,7708.5,7721.5,7667.0,7694.5
2020-04-28 05:00:00,7694.0,7709.0,7682.5,7705.5
2020-04-28 06:00:00,7705.5,7735.5,7687.0,7718.0
2020-04-28 07:00:00,7717.5,7719.5,7697.0,7716.0
2020-04-28 08:00:00,7716.0,7716.0,7687.5,7696.5
2020-04-28 09:00:00,7696.0,7762.5,7695.0,7755.5
2020-04-28 10:00:00,7755.5,7773.0,7729.5,7756.0
2020-04-28 11:00:00,7756.0,7759.5,7737.5,7741.0
2020-04-28 12:00:00,7741.0,7784.5,7724.5,7767.0
2020-04-28 13:00:00,7767.0,7775.5,7735.5,7735.5
2020-04-28 14:00:00,7735.5,7754.0,7689.0,7692.0
2020-04-28 15:00:00,7692.0,7737.0,7662.0,7723.5
2020-04-28 16:00:00,7723.5,7751.5,7713.5,7735.0
2020-04-28 17:00:00,7735.0,7746.0,7716.0,7732.0
2020-04-28 18:00:00,7732.0,7747.0,7728.0,7738.0
2020-04-28 19:00:00,7738.0,7750.0,7710.0,7719.5
2020-04-28 20:00:00,7719.5,7741.0,7706.5,7730.5
2020-04-28 21:00:00,7730.5,7738.0,7715.0,7738.0
2020-04-28 22:00:00,7738.0,7769.5,7727.0,7758.0
2020-04-28 23:00:00,7758.0,7778.5,7746.0,7750.0
2020-04-29 00:00:00,7750.0,7776.0,7733.0,7739.0
2020-04-29 01:00:00,7739.0,7774.5,7739.0,7770.0
2020-04-29 02:00:00,7770.0,7878.0,7715.0,7793.5
2020-04-29 03:00:00,7793.5,7843.0,7793.5,7825.5
2020-04-29 04:00:00,7825.5,7855.0,7816.5,7851.0
2020-04-29 05:00:00,7851.0,7885.5,7838.0,7870.5
2020-04-29 06:00:00,7870.5,7973.5,7852.0,7957.0
2020-04-29 07:00:00,7957.0,7979.5,7926.5,7958.5
2020-04-29 08:00:00,7958.5,7981.5,7939.5,7954.5
2020-04-29 09:00:00,7954.5,8013.5,7951.0,7991.5
2020-04-29 10:00:00,7991.5,8179.0,7981.0,8127.5
2020-04-29 11:00:00,8127.5,8204.0,8120.5,8144.0
2020-04-29 12:00:00,8144.0,8270.5,8140.0,8259.5
2020-04-29 13:00:00,8259.5,8409.5,8259.5,8313.0
2020-04-29 14:00:00,8313.0,8371.5,8276.5,8365.0
2020-04-29 15:00:00,8365.0,8391.5,8298.5,8379.5
2020-04-29 16:00:00,8379.5,8800.5,8344.5,8605.5
2020-04-29 17:00:00,8605.5,8981.5,8602.0,8726.0
2020-04-29 18:00:00,8726.0,8759.0,8561.0,8642.0
2020-04-29 19:00:00,8645.5,8794.5,8641.0,8733.0
2020-04-29 20:00:00,8733.0,8941.5,8710.5,8931.0
2020-04-29 21:00:00,8931.0,8947.5,8758.5,8864.5
2020-04-29 22:00:00,8864.5,8864.5,8692.5,8764.0
2020-04-29 23:00:00,8764.0,8801.5,8708.0,8790.0
2020-04-30 00:00:00,8790.0,8829.0,8710.0,8823.5
2020-04-30 01:00:00,8823.5,8878.5,8804.0,8854.5
2020-04-30 02:00:00,8854.5,8988.5,8823.0,8962.5
2020-04-30 03:00:00,8962.5,9312.0,8850.0,9297.0
2020-04-30 04:00:00,9297.0,9302.5,9048.5,9170.0
2020-04-30 05:00:00,9170.0,9428.5,9170.0,9379.0
2020-04-30 06:00:00,9379.0,9479.5,9253.0,9333.5
2020-04-30 07:00:00,9333.5,9353.5,9028.5,9188.0
2020-04-30 08:00:00,9188.0,9236.5,9100.0,9127.5
2020-04-30 09:00:00,9127.0,9128.5,8651.5,8653.5
2020-04-30 10:00:00,8653.5,8913.5,8567.0,8905.5
2020-04-30 11:00:00,8905.5,8970.0,8839.0,8847.5
2020-04-30 12:00:00,8847.5,8927.5,8718.0,8771.0
2020-04-30 13:00:00,8771.0,8879.0,8728.5,8864.5
2020-04-30 14:00:00,8864.5,8907.0,8790.5,8835.5
2020-04-30 15:00:00,8835.5,8864.5,8741.0,8789.5
2020-04-30 16:00:00,8789.5,8800.0,8631.0,8697.5
2020-04-30 17:00:00,8697.5,8720.0,8411.0,8561.5
2020-04-30 18:00:00,8561.5,8739.5,8556.5,8681.0
2020-04-30 19:00:00,8681.0,8871.0,8674.0,8847.0
2020-04-30 20:00:00,8847.0,8892.5,8678.5,8831.0
2020-04-30 21:00:00,8831.0,8864.5,8749.0,8772.0
2020-04-30 22:00:00,8772.0,8780.0,8627.5,8771.5
2020-04-30 23:00:00,8771.5,8790.5,8591.5,8631.0
2020-05-01 00:00:00,8630.0,8752.0,8627.0,8719.5
2020-05-01 01:00:00,8718.5,8775.5,8668.0,8673.0
2020-05-01 02:00:00,8673.0,8743.5,8660.5,8738.0
2020-05-01 03:00:00,8738.0,8750.0,8673.0,8685.5
2020-05-01 04:00:00,8685.5,8808.5,8682.0,8799.0
2020-05-01 05:00:00,8799.0,8842.0,8766.5,8821.5
2020-05-01 06:00:00,8821.5,8821.5,8755.5,8765.5
2020-05-01 07:00:00,8765.5,8791.5,8719.5,8781.0
2020-05-01 08:00:00,8781.0,8816.0,8767.0,8813.0
2020-05-01 09:00:00,8813.0,8884.5,8785.5,8861.5
2020-05-01 10:00:00,8861.5,8925.5,8830.5,8922.5
2020-05-01 11:00:00,8922.5,9076.0,8890.0,9011.5
2020-05-01 12:00:00,9011.5,9043.0,8822.5,8888.5
2020-05-01 13:00:00,8888.5,8933.5,8783.5,8805.0
2020-05-01 14:00:00,8805.0,8853.0,8712.0,8835.5
2020-05-01 15:00:00,8835.5,8872.5,8735.0,8736.0
2020-05-01 16:00:00,8736.0,8775.0,8660.0,8743.0
2020-05-01 17:00:00,8742.5,8777.5,8695.0,8772.5
2020-05-01 18:00:00,8772.5,8791.5,8728.0,8742.5
2020-05-01 19:00:00,8742.5,8776.5,8706.5,8738.0
2020-05-01 20:00:00,8738.0,8755.0,8665.0,8736.5
2020-05-01 21:00:00,8736.5,8857.5,8736.5,8854.5
2020-05-01 22:00:00,8854.5,8881.5,8808.0,8848.0
2020-05-01 23:00:00,8848.0,8912.0,8813.0,8835.0
2020-05-02 00:00:00,8835.0,8850.5,8767.5,8837.0
2020-05-02 01:00:00,8837.0,8838.0,8781.5,8802.5
2020-05-02 02:00:00,8802.5,8843.0,8760.5,8821.5
2020-05-02 03:00:00,8821.5,8866.5,8805.5,8844.0
2020-05-02 04:00:00,8844.0,8865.5,8798.5,8826.5
2020-05-02 05:00:00,8827.0,8841.0,8791.0,8826.0
2020-05-02 06:00:00,8826.0,8855.0,8822.5,8830.5
2020-05-02 07:00:00,8830.5,8835.5,8791.5,8806.0
2020-05-02 08:00:00,8806.0,8827.5,8777.0,8782.5
2020-05-02 09:00:00,8782.5,8831.0,8782.5,8820.0
2020-05-02 10:00:00,8820.0,8860.0,8815.0,8839.0
2020-05-02 11:00:00,8839.0,8899.0,8839.0,8848.5
2020-05-02 12:00:00,8848.5,8955.0,8847.5,8871.0
2020-05-02 13:00:00,8871.0,8920.5,8861.0,8911.0
2020-05-02 14:00:00,8911.0,8971.5,8899.5,8930.5
2020-05-02 15:00:00,8930.5,8984.5,8906.0,8948.5
2020-05-02 16:00:00,8948.5,9024.0,8928.0,8990.5
2020-05-02 17:00:00,8990.5,9008.0,8961.0,8983.0
2020-05-02 18:00:00,8983.0,8983.0,8821.5,8875.5
2020-05-02 19:00:00,8875.5,8893.5,8834.0,8890.5
2020-05-02 20:00:00,8890.5,8943.0,8871.5,8943.0
2020-05-02 21:00:00,8943.0,8947.0,8896.5,8934.5
2020-05-02 22:00:00,8934.5,8951.5,8909.0,8947.0
2020-05-02 23:00:00,8947.0,8999.0,8936.5,8982.0
2020-05-03 00:00:00,8982.0,9166.0,8948.0,9138.0
2020-05-03 01:00:00,9138.0,9208.0,9068.0,9125.5
2020-05-03 02:00:00,9125.5,9161.0,9084.5,9086.5
2020-05-03 03:00:00,9086.5,9178.5,9085.0,9146.5
2020-05-03 04:00:00,9146.5,9163.0,9117.5,9123.5
2020-05-03 05:00:00,9123.5,9140.5,9093.0,9106.5
2020-05-03 06:00:00,9106.5,9107.5,8893.5,9010.5
2020-05-03 07:00:00,9010.5,9037.0,8981.5,8994.5
2020-05-03 08:00:00,8994.5,9056.5,8972.5,9040.0
2020-05-03 09:00:00,9040.0,9131.5,9035.5,9113.5
2020-05-03 10:00:00,9113.5,9150.0,8989.5,9048.5
2020-05-03 11:00:00,9048.5,9112.0,9026.0,9053.0
2020-05-03 12:00:00,9053.0,9078.5,8837.5,8962.0
2020-05-03 13:00:00,8962.0,8964.5,8826.0,8930.0
2020-05-03 14:00:00,8930.0,8931.5,8737.5,8772.0
2020-05-03 15:00:00,8771.5,8849.5,8722.5,8817.5
2020-05-03 16:00:00,8817.5,8886.5,8783.0,8857.0
2020-05-03 17:00:00,8857.0,8893.0,8783.5,8824.0
2020-05-03 18:00:00,8824.0,8875.0,8809.0,8852.0
2020-05-03 19:00:00,8852.0,8913.0,8851.0,8874.0
2020-05-03 20:00:00,8874.0,8885.0,8792.0,8848.0
2020-05-03 21:00:00,8848.0,8915.0,8809.5,8858.0
2020-05-03 22:00:00,8858.0,8964.5,8858.0,8905.5
2020-05-03 23:00:00,8905.5,8931.5,8871.5,8907.5
2020-05-04 00:00:00,8907.5,8951.0,8779.0,8816.0
2020-05-04 01:00:00,8816.0,8846.0,8624.0,8696.0
2020-05-04 02:00:00,8694.5,8787.0,8678.0,8751.0
2020-05-04 03:00:00,8751.0,8771.5,8707.5,8739.0
2020-05-04 04:00:00,8739.0,8748.5,8635.0,8696.0
2020-05-04 05:00:00,8696.0,8702.0,8532.0,8617.0
2020-05-04 06:00:00,8617.0,8658.5,8593.0,8630.5
2020-05-04 07:00:00,8630.5,8681.5,8582.5,8660.0
2020-05-04 08:00:00,8660.0,8724.5,8650.5,8700.5
2020-05-04 09:00:00,8700.5,8706.0,8603.5,8640.5
2020-05-04 10:00:00,8640.5,8689.5,8614.5,8634.0
2020-05-04 11:00:00,8634.0,8710.0,8629.0,8683.5
2020-05-04 12:00:00,8683.5,8761.0,8657.0,8724.5
2020-05-04 13:00:00,8724.5,8852.0,8724.5,8841.5
2020-05-04 14:00:00,8841.5,8874.0,8789.5,8792.5
2020-05-04 15:00:00,8792.5,8861.0,8792.5,8859.5
2020-05-04 16:00:00,8859.5,8907.0,8804.0,8841.5
2020-05-04 17:00:00,8841.5,8859.5,8751.5,8811.0
2020-05-04 18:00:00,8811.0,8887.5,8800.0,8859.0
2020-05-04 19:00:00,8859.0,8893.5,8817.5,8841.5
2020-05-04 20:00:00,8841.5,8942.5,8840.0,8917.0
2020-05-04 21:00:00,8917.0,8960.0,8896.0,8954.0
2020-05-04 22:00:00,8954.0,8971.0,8871.0,8884.0
2020-05-04 23:00:00,8884.0,8921.0,8837.0,8886.5
2020-05-05 00:00:00,8886.5,8941.0,8854.0,8914.5
2020-05-05 01:00:00,8914.5,8915.0,8839.5,8895.0
2020-05-05 02:00:00,8895.0,8900.5,8834.5,8865.5
2020-05-05 03:00:00,8865.5,8887.5,8829.0,8862.5
2020-05-05 04:00:00,8862.5,9100.0,8862.5,9061.5
2020-05-05 05:00:00,9061.5,9125.5,9001.0,9023.5
2020-05-05 06:00:00,9023.5,9065.5,8976.0,9043.0
2020-05-05 07:00:00,9043.0,9088.0,9015.5,9029.0
2020-05-05 08:00:00,9029.0,9055.0,8988.0,9047.0
2020-05-05 09:00:00,9047.0,9089.5,9006.0,9016.5
2020-05-05 10:00:00,9016.5,9016.5,8786.0,8866.5
2020-05-05 11:00:00,8862.5,8903.0,8845.5,8854.0
2020-05-05 12:00:00,8854.0,8895.0,8822.5,8879.5
2020-05-05 13:00:00,8879.5,8964.0,8853.5,8928.5
2020-05-05 14:00:00,8928.5,8931.0,8824.5,8884.5
2020-05-05 15:00:00,8884.5,8888.5,8835.5,8849.5
2020-05-05 16:00:00,8849.5,8899.0,8825.0,8878.5
2020-05-05 17:00:00,8878.5,8940.5,8846.5,8876.0
2020-05-05 18:00:00,8876.0,8918.0,8859.0,8896.0
2020-05-05 19:00:00,8896.0,8945.5,8880.5,8910.0
2020-05-05 20:00:00,8910.0,8972.5,8908.0,8949.0
2020-05-05 21:00:00,8949.0,9011.5,8949.0,8973.5
2020-05-05 22:00:00,8973.5,8992.0,8911.0,8977.0
2020-05-05 23:00:00,8977.0,9051.0,8957.0,9029.0
2020-05-06 00:00:00,9029.0,9047.0,8920.0,8954.0
2020-05-06 01:00:00,8954.0,9000.0,8946.0,8987.5
2020-05-06 02:00:00,8987.5,8990.5,8950.0,8981.5
2020-05-06 03:00:00,8981.5,9078.0,8947.0,8986.5
2020-05-06 04:00:00,8986.5,9061.0,8965.5,9009.0
2020-05-06 05:00:00,9009.0,9050.5,8992.5,9017.0
2020-05-06 06:00:00,9017.0,9057.5,9011.0,9038.5
2020-05-06 07:00:00,9038.5,9060.5,9010.5,9034.0
2020-05-06 08:00:00,9034.0,9137.0,9000.0,9054.5
2020-05-06 09:00:00,9054.5,9118.5,9049.0,9099.5
2020-05-06 10:00:00,9099.5,9315.0,9079.0,9242.0
2020-05-06 11:00:00,9242.0,9370.0,9215.0,9337.5
2020-05-06 12:00:00,9337.5,9409.0,9242.5,9253.5
2020-05-06 13:00:00,9253.5,9296.0,9138.0,9243.5
2020-05-06 14:00:00,9243.5,9261.0,9201.0,9245.5
2020-05-06 15:00:00,9245.5,9306.0,9239.5,9286.5
2020-05-06 16:00:00,9286.5,9329.0,9238.5,9281.5
2020-05-06 17:00:00,9281.5,9299.5,9240.0,9281.0
2020-05-06 18:00:00,9281.0,9281.0,9218.0,9249.5
2020-05-06 19:00:00,9249.5,9301.5,9238.5,9252.0
2020-05-06 20:00:00,9252.0,9268.5,9220.0,9248.5
2020-05-06 21:00:00,9248.5,9304.0,9247.5,9294.0
2020-05-06 22:00:00,9294.0,9397.0,9284.0,9371.5
2020-05-06 23:00:00,9371.5,9423.5,9079.0,9148.0
2020-05-07 00:00:00,9148.0,9216.0,9033.5,9193.5
2020-05-07 01:00:00,9193.5,9253.5,9193.5,9234.5
2020-05-07 02:00:00,9234.5,9390.0,9198.5,9341.0
2020-05-07 03:00:00,9341.0,9363.0,9256.5,9299.0
2020-05-07 04:00:00,9299.0,9326.0,9257.0,9285.5
2020-05-07 05:00:00,9285.5,9323.0,9232.5,9280.0
2020-05-07 06:00:00,9280.0,9315.5,9249.5,9261.5
2020-05-07 07:00:00,9261.5,9327.5,9244.5,9320.5
2020-05-07 08:00:00,9320.5,9350.5,9280.5,9347.0
2020-05-07 09:00:00,9347.0,9347.0,9275.0,9321.0
2020-05-07 10:00:00,9321.0,9332.0,9276.5,9297.5
2020-05-07 11:00:00,9297.5,9313.0,9253.0,9292.0
2020-05-07 12:00:00,9292.0,9398.0,9270.0,9388.0
2020-05-07 13:00:00,9388.0,9637.5,9322.0,9495.0
2020-05-07 14:00:00,9495.0,9545.0,9489.5,9507.0
2020-05-07 15:00:00,9507.0,9579.5,9339.0,9528.5
2020-05-07 16:00:00,9528.5,9661.0,9518.0,9651.0
2020-05-07 17:00:00,9651.0,9914.5,9647.5,9853.5
2020-05-07 18:00:00,9853.5,9881.5,9746.5,9814.5
2020-05-07 19:00:00,9814.5,9979.0,9802.0,9884.5
2020-05-07 20:00:00,9884.5,9913.0,9734.0,9812.0
2020-05-07 21:00:00,9812.0,9908.0,9770.0,9891.5
2020-05-07 22:00:00,9891.5,9942.5,9842.0,9912.0
2020-05-07 23:00:00,9912.0,10099.0,9874.5,10013.0
2020-05-08 00:00:00,10013.0,10059.0,9873.0,10045.5
2020-05-08 01:00:00,10045.5,10053.0,9948.5,10004.5
2020-05-08 02:00:00,10004.5,10011.5,9866.0,9919.5
2020-05-08 03:00:00,9919.5,9966.0,9845.0,9951.5
2020-05-08 04:00:00,9951.5,9952.0,9886.0,9930.0
2020-05-08 05:00:00,9930.0,9933.0,9808.5,9881.0
2020-05-08 06:00:00,9881.0,9887.0,9764.0,9785.0
2020-05-08 07:00:00,9785.0,9846.5,9734.0,9833.0
2020-05-08 08:00:00,9833.0,9923.0,9830.0,9879.5
2020-05-08 09:00:00,9879.5,9897.0,9836.5,9857.0
2020-05-08 10:00:00,9857.0,9990.5,9841.0,9980.0
2020-05-08 11:00:00,9979.5,9979.5,9895.0,9924.5
2020-05-08 12:00:00,9924.5,9937.5,9796.5,9849.5
2020-05-08 13:00:00,9849.5,9919.0,9837.0,9906.0
2020-05-08 14:00:00,9906.0,10031.5,9889.0,9981.5
2020-05-08 15:00:00,9981.5,10036.5,9931.5,9965.0
2020-05-08 16:00:00,9965.0,10018.5,9936.5,9994.5
2020-05-08 17:00:00,9994.5,10002.0,9948.0,9987.5
2020-05-08 18:00:00,9987.0,10001.0,9882.0,9907.0
2020-05-08 19:00:00,9907.0,9988.5,9884.5,9971.0
2020-05-08 20:00:00,9971.0,10014.5,9948.0,10007.5
2020-05-08 21:00:00,10007.5,10031.5,9983.5,10027.5
2020-05-08 22:00:00,10027.5,10033.5,9858.0,9893.0
2020-05-08 23:00:00,9892.5,9936.0,9779.5,9815.5
2020-05-09 00:00:00,9816.0,9898.0,9739.5,9882.5
2020-05-09 01:00:00,9882.5,9928.5,9857.0,9867.5
2020-05-09 02:00:00,9867.5,9885.5,9841.0,9863.5
2020-05-09 03:00:00,9863.5,9904.5,9863.5,9880.0
2020-05-09 04:00:00,9880.0,9894.0,9790.5,9842.5
2020-05-09 05:00:00,9842.0,9852.0,9758.0,9842.5
2020-05-09 06:00:00,9842.5,9848.0,9664.5,9704.0
2020-05-09 07:00:00,9703.5,9749.0,9582.5,9607.0
2020-05-09 08:00:00,9607.0,9704.5,9607.0,9689.5
2020-05-09 09:00:00,9689.5,9723.5,9658.0,9706.0
2020-05-09 10:00:00,9706.0,9706.0,9559.5,9638.5
2020-05-09 11:00:00,9638.5,9668.0,9528.0,9653.0
2020-05-09 12:00:00,9653.0,9709.5,9625.5,9684.5
2020-05-09 13:00:00,9684.5,9733.0,9632.0,9733.0
2020-05-09 14:00:00,9733.0,9738.0,9680.0,9711.5
2020-05-09 15:00:00,9711.5,9711.5,9640.5,9701.0
2020-05-09 16:00:00,9701.0,9786.0,9686.0,9768.0
2020-05-09 17:00:00,9768.0,9808.5,9742.5,9783.5
2020-05-09 18:00:00,9783.5,9799.5,9738.0,9752.0
2020-05-09 19:00:00,9752.0,9782.0,9746.0,9758.5
2020-05-09 20:00:00,9758.5,9787.5,9606.0,9669.0
2020-05-09 21:00:00,9669.0,9680.5,9600.5,9627.0
2020-05-09 22:00:00,9627.0,9696.0,9575.5,9614.5
2020-05-09 23:00:00,9614.5,9651.0,9535.0,9551.5
2020-05-10 00:00:00,9551.5,9584.0,8012.0,8703.0
2020-05-10 01:00:00,8703.0,8775.5,8586.0,8721.0
2020-05-10 02:00:00,8720.5,8730.0,8642.5,8669.5
2020-05-10 03:00:00,8670.0,8681.0,8366.5,8633.5
2020-05-10 04:00:00,8633.5,8636.0,8475.0,8569.0
2020-05-10 05:00:00,8569.5,8670.0,8559.5,8629.0
2020-05-10 06:00:00,8629.5,8645.5,8570.5,8610.0
2020-05-10 07:00:00,8610.0,8843.5,8600.0,8822.0
2020-05-10 08:00:00,8821.5,8921.5,8778.5,8818.0
2020-05-10 09:00:00,8818.0,8859.0,8751.0,8756.0
2020-05-10 10:00:00,8756.0,8848.0,8706.5,8819.5
2020-05-10 11:00:00,8819.5,8827.0,8665.5,8742.5
2020-05-10 12:00:00,8742.5,8780.5,8694.5,8722.0
2020-05-10 13:00:00,8722.0,8830.5,8696.0,8779.0
2020-05-10 14:00:00,8779.0,8795.5,8617.0,8668.0
2020-05-10 15:00:00,8668.0,8729.5,8575.0,8659.0
2020-05-10 16:00:00,8659.0,8697.0,8260.5,8286.0
2020-05-10 17:00:00,8286.0,8560.0,8275.0,8536.5
2020-05-10 18:00:00,8536.5,8576.5,8421.5,8492.5
2020-05-10 19:00:00,8492.5,8573.0,8489.5,8508.0
2020-05-10 20:00:00,8508.5,8798.5,8503.0,8665.0
2020-05-10 21:00:00,8665.0,8787.5,8665.0,8717.0
2020-05-10 22:00:00,8717.0,8806.5,8686.5,8781.5
2020-05-10 23:00:00,8781.5,8846.5,8572.0,8726.0
2020-05-11 00:00:00,8726.0,8812.0,8707.5,8778.5
2020-05-11 01:00:00,8778.5,8782.5,8690.5,8722.0
2020-05-11 02:00:00,8722.0,8777.5,8701.0,8758.5
2020-05-11 03:00:00,8758.5,8780.5,8668.5,8705.0
2020-05-11 04:00:00,8705.0,8726.0,8622.0,8641.0
2020-05-11 05:00:00,8641.0,8709.5,8620.5,8699.0
2020-05-11 06:00:00,8699.0,8739.5,8675.5,8691.0
2020-05-11 07:00:00,8691.0,8714.0,8627.0,8670.5
2020-05-11 08:00:00,8670.5,8689.5,8569.0,8642.0
2020-05-11 09:00:00,8642.0,8646.5,8485.0,8492.5
2020-05-11 10:00:00,8492.5,8893.0,8492.5,8807.5
2020-05-11 11:00:00,8807.5,8998.0,8746.5,8930.0
2020-05-11 12:00:00,8930.0,9161.5,8800.0,8860.0
2020-05-11 13:00:00,8860.0,8972.5,8762.5,8848.0
2020-05-11 14:00:00,8848.0,8944.0,8840.5,8875.0
2020-05-11 15:00:00,8875.0,8963.0,8811.5,8888.5
2020-05-11 16:00:00,8888.5,8929.5,8350.5,8602.5
2020-05-11 17:00:00,8602.5,8674.0,8423.0,8502.0
2020-05-11 18:00:00,8502.0,8677.0,8163.5,8604.0
2020-05-11 19:00:00,8604.0,8783.5,8413.0,8755.5
2020-05-11 20:00:00,8755.5,8821.5,8576.0,8640.0
2020-05-11 21:00:00,8640.0,8704.5,8466.5,8601.5
2020-05-11 22:00:00,8601.5,8648.5,8528.5,8606.0
2020-05-11 23:00:00,8606.0,8646.5,8502.0,8567.0
2020-05-12 00:00:00,8567.0,8682.0,8532.0,8613.0
2020-05-12 01:00:00,8613.0,8646.5,8565.5,8620.0
2020-05-12 02:00:00,8620.0,8688.5,8593.5,8637.0
2020-05-12 03:00:00,8637.0,8740.0,8633.0,8716.0
2020-05-12 04:00:00,8716.0,8754.0,8664.0,8701.0
2020-05-12 05:00:00,8701.0,8784.0,8701.0,8729.5
2020-05-12 06:00:00,8729.5,8760.0,8654.0,8703.0
2020-05-12 07:00:00,8703.0,8719.5,8612.5,8654.5
2020-05-12 08:00:00,8654.5,8764.5,8634.0,8749.5
2020-05-12 09:00:00,8749.5,8842.0,8744.5,8789.5
2020-05-12 10:00:00,8789.5,8823.5,8722.5,8780.5
2020-05-12 11:00:00,8780.5,8818.5,8727.5,8805.0
2020-05-12 12:00:00,8805.0,8825.5,8730.0,8772.0
2020-05-12 13:00:00,8772.0,8782.0,8655.0,8732.5
2020-05-12 14:00:00,8732.5,8933.0,8732.5,8891.0
2020-05-12 15:00:00,8891.0,8948.5,8853.0,8873.5
2020-05-12 16:00:00,8873.5,8966.0,8873.5,8924.5
2020-05-12 17:00:00,8924.5,8988.0,8810.0,8883.0
2020-05-12 18:00:00,8883.0,8916.0,8836.0,8899.5
2020-05-12 19:00:00,8899.5,8927.5,8771.0,8795.0
2020-05-12 20:00:00,8795.0,8845.0,8774.5,8818.5
2020-05-12 21:00:00,8818.5,8854.0,8735.0,8786.5
2020-05-12 22:00:00,8786.5,8832.0,8742.0,8816.5
2020-05-12 23:00:00,8816.5,8848.0,8785.0,8821.5
2020-05-13 00:00:00,8821.5,8946.0,8800.0,8940.0
2020-05-13 01:00:00,8940.0,8962.0,8898.5,8949.5
2020-05-13 02:00:00,8949.5,8985.0,8883.5,8941.0
2020-05-13 03:00:00,8941.0,8953.0,8896.0,8913.5
2020-05-13 04:00:00,8913.5,8944.5,8872.0,8932.5
2020-05-13 05:00:00,8932.5,8944.5,8868.5,8883.5
2020-05-13 06:00:00,8883.5,8921.0,8870.0,8918.0
2020-05-13 07:00:00,8918.0,8923.0,8859.5,8871.5
2020-05-13 08:00:00,8871.5,8922.5,8830.0,8913.5
2020-05-13 09:00:00,8913.5,8939.0,8896.5,8920.0
2020-05-13 10:00:00,8920.0,8967.0,8897.5,8955.5
2020-05-13 11:00:00,8955.5,9052.5,8929.0,9040.0
2020-05-13 12:00:00,9040.0,9110.0,8992.0,9094.0
2020-05-13 13:00:00,9094.0,9120.0,9047.0,9086.0
2020-05-13 14:00:00,9086.5,9142.5,9035.5,9088.0
2020-05-13 15:00:00,9088.0,9188.5,9086.5,9148.0
2020-05-13 16:00:00,9148.0,9175.5,9052.0,9116.5
2020-05-13 17:00:00,9116.5,9121.5,9057.5,9091.5
2020-05-13 18:00:00,9091.5,9113.0,9076.0,9081.5
2020-05-13 19:00:00,9081.5,9169.5,9079.0,9156.5
2020-05-13 20:00:00,9156.5,9345.0,9145.5,9296.5
2020-05-13 21:00:00,9296.5,9416.0,9270.5,9360.0
2020-05-13 22:00:00,9360.0,9378.0,9274.0,9327.0
2020-05-13 23:00:00,9327.0,9360.5,9300.0,9320.0
2020-05-14 00:00:00,9320.0,9392.0,9292.0,9306.0
2020-05-14 01:00:00,9306.0,9336.5,9268.5,9278.0
2020-05-14 02:00:00,9278.0,9345.5,9257.0,9340.5
2020-05-14 03:00:00,9340.5,9363.0,9313.0,9356.5
2020-05-14 04:00:00,9356.5,9356.5,9303.0,9321.0
2020-05-14 05:00:00,9321.0,9456.0,9267.5,9446.0
2020-05-14 06:00:00,9446.0,9482.0,9409.0,9453.5
2020-05-14 07:00:00,9453.5,9556.0,9415.5,9514.0
2020-05-14 08:00:00,9514.0,9672.0,9481.0,9619.0
